HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20170328,30,19883,0,1098,7499,1229,94,675,0,1665,1996,0,998,0,0,0
FUELHH,20170328,31,19536,0,1378,7495,1410,182,682,0,1817,1994,0,1016,0,0,0
FUELHH,20170328,32,19861,0,1568,7497,1505,184,691,0,2010,1994,0,1018,0,0,0
FUELHH,20170328,33,20589,0,1607,7499,1726,158,767,0,2002,1994,0,1002,0,0,0
FUELHH,20170328,34,21492,0,1647,7500,1935,218,805,0,2011,1994,0,1016,0,0,0
FUELHH,20170328,35,21779,0,1813,7507,2040,308,955,0,2011,1994,0,996,0,0,0
FUELHH,20170328,36,21589,0,1877,7513,2083,302,1046,0,2010,1994,0,968,0,0,0
FUELHH,20170328,37,21540,0,1879,7514,2248,326,1156,0,2020,1994,0,972,0,0,0
FUELHH,20170328,38,21269,0,1872,7516,2264,338,1263,0,2068,1994,0,980,0,0,0
FUELHH,20170328,39,21399,0,1705,7518,2236,346,1280,0,2076,1994,0,1002,0,0,0
FUELHH,20170328,40,21267,0,1764,7518,2342,948,1281,0,2078,1994,22,988,0,0,0
FUELHH,20170328,41,21290,0,1807,7518,2483,1102,1277,0,2080,1994,60,990,0,0,0
FUELHH,20170328,42,20473,0,1800,7520,2570,644,1123,0,2087,1994,0,992,0,0,0
FUELHH,20170328,43,19314,0,1759,7519,2722,348,1036,0,2085,1994,0,986,0,0,0
FUELHH,20170328,44,17048,0,1679,7521,2879,292,1029,0,2086,1994,0,1002,0,0,0
FUELHH,20170328,45,14978,0,1644,7522,2944,176,981,0,2089,1994,0,988,0,0,0
FUELHH,20170328,46,13406,0,1307,7524,2917,74,854,0,1792,1994,0,1004,0,0,0
FUELHH,20170328,47,12943,0,841,7523,2877,0,902,0,1427,1748,44,882,70,0,0
FUELHH,20170328,48,11628,0,845,7525,2921,0,752,0,1447,1746,174,886,220,0,0
FUELHH,20170329,1,10796,0,829,7523,2579,0,703,0,1420,1748,164,914,286,0,0
FUELHH,20170329,2,10418,0,829,7528,2338,0,697,0,1403,1746,204,880,286,0,0
FUELHH,20170329,3,10801,0,830,7525,2205,0,675,0,1397,1746,242,870,286,0,0
FUELHH,20170329,4,11570,0,891,7521,1995,0,676,0,1415,1746,246,892,286,0,0
FUELHH,20170329,5,11545,0,890,7523,2013,0,673,0,1397,1746,246,850,286,0,0
FUELHH,20170329,6,11262,0,830,7522,2076,0,661,0,1399,1746,246,860,286,0,0
FUELHH,20170329,7,10814,0,831,7527,2175,0,660,0,1397,1746,246,876,286,0,0
FUELHH,20170329,8,10592,0,828,7526,2233,0,656,0,1403,1746,246,870,286,0,0
FUELHH,20170329,9,10326,0,828,7530,2299,0,674,0,1398,1746,208,850,286,0,0
FUELHH,20170329,10,10268,0,827,7525,2305,0,681,0,1400,1746,208,858,286,0,0
FUELHH,20170329,11,10780,0,828,7533,2383,0,780,0,1393,1744,240,852,286,0,0
FUELHH,20170329,12,11617,0,892,7539,2512,0,889,0,1401,1744,248,848,286,0,0
FUELHH,20170329,13,13232,0,1038,7537,2470,0,1047,0,1401,1870,246,1010,286,0,0
FUELHH,20170329,14,15112,0,1229,7544,2484,212,961,0,1588,1872,248,994,286,0,0
FUELHH,20170329,15,18439,0,1238,7545,2794,332,975,0,1806,1484,240,990,286,0,0
FUELHH,20170329,16,19745,0,1143,7538,3210,432,1064,0,1825,1444,216,1032,286,0,0
FUELHH,20170329,17,20064,0,1144,7543,3340,322,1220,0,1863,1994,208,982,276,0,0
FUELHH,20170329,18,19527,0,1143,7545,3421,282,1241,0,1890,1994,146,1000,232,0,0
FUELHH,20170329,19,19707,0,1143,7537,3501,442,1226,0,1884,1994,146,1036,256,0,0
FUELHH,20170329,20,19633,0,1142,7507,3663,318,1198,0,1886,1994,132,994,230,0,0
FUELHH,20170329,21,19372,0,1143,7500,3690,304,944,0,2046,1994,26,994,142,0,0
FUELHH,20170329,22,19159,0,996,7507,3756,314,868,0,2085,1994,32,992,138,0,0
FUELHH,20170329,23,18973,0,811,7500,3805,480,727,0,2086,1994,0,1022,202,0,0
FUELHH,20170329,24,18952,0,811,7516,3663,388,674,0,2070,1994,0,1038,188,0,0
FUELHH,20170329,25,19041,0,813,7508,3643,426,652,0,2085,1994,0,1012,178,0,0
FUELHH,20170329,26,18724,0,799,7532,3761,300,665,0,2086,1994,0,976,222,0,0
FUELHH,20170329,27,18105,0,799,7548,4043,394,630,0,2084,1994,0,1018,268,0,0
FUELHH,20170329,28,17716,0,788,7552,4280,312,621,0,2031,1994,0,996,284,0,0
FUELHH,20170329,29,17779,0,773,7549,4241,200,587,0,2064,1994,0,1026,264,0,0
FUELHH,20170329,30,17738,0,815,7548,4224,194,583,0,2081,1994,0,1016,156,0,0
FUELHH,20170329,31,17383,0,1078,7555,4304,166,579,0,2086,1994,0,990,22,0,0
FUELHH,20170329,32,17887,0,1100,7553,4448,154,588,0,2083,1994,0,998,0,0,0
FUELHH,20170329,33,18553,0,1062,7556,4538,148,670,0,2083,1994,0,980,32,0,0
FUELHH,20170329,34,18793,0,1142,7554,5013,174,697,0,2081,1994,0,1004,0,0,0
FUELHH,20170329,35,18845,0,1143,7556,5375,326,921,0,2065,1994,0,994,0,0,0
FUELHH,20170329,36,18910,0,1142,7549,5270,348,969,0,2076,1994,0,1022,0,0,0
FUELHH,20170329,37,18870,0,1126,7562,5056,300,995,0,2085,1994,0,970,0,0,0
FUELHH,20170329,38,18826,0,1117,7553,4778,466,1026,0,2085,1994,8,1034,0,0,0
FUELHH,20170329,39,18894,0,1118,7560,4518,310,1040,0,2080,1994,132,984,98,0,0
FUELHH,20170329,40,18904,0,1111,7553,4597,620,1157,0,2079,1994,108,1018,228,0,0
FUELHH,20170329,41,18475,0,1118,7563,4652,886,1074,0,2088,1994,122,956,228,0,0
FUELHH,20170329,42,17882,0,1118,7557,4489,348,999,0,2089,1996,22,1022,132,0,0
FUELHH,20170329,43,16917,0,1077,7559,4145,384,922,0,2090,1996,0,1036,78,0,0
FUELHH,20170329,44,14803,0,1110,7563,3979,402,775,0,2081,1994,0,1002,220,0,0
FUELHH,20170329,45,12697,0,1003,7561,4163,300,666,0,2084,1994,0,974,286,0,0
FUELHH,20170329,46,10493,0,727,7563,4407,168,663,0,2085,1996,0,972,286,0,0
FUELHH,20170329,47,9218,0,661,7559,4445,0,664,0,2089,1502,88,760,286,0,0
FUELHH,20170329,48,8109,0,624,7556,4207,0,640,0,2088,1502,220,748,286,0,0
FUELHH,20170330,1,7327,0,638,7556,4197,0,628,0,2086,1108,248,732,286,0,0
FUELHH,20170330,2,7554,0,609,7557,3944,0,628,0,2082,1106,248,762,286,0,0
FUELHH,20170330,3,7826,0,655,7560,4076,0,622,0,2087,1106,248,702,286,0,0
FUELHH,20170330,4,8015,0,654,7560,4387,0,623,0,2086,1106,246,708,286,0,0
FUELHH,20170330,5,7277,0,576,7562,4615,0,623,0,2087,1500,246,724,286,0,0
FUELHH,20170330,6,6664,0,576,7559,4952,0,611,0,2044,1502,246,704,286,0,0
FUELHH,20170330,7,6763,0,577,7557,5034,0,575,0,1924,1106,246,756,286,0,0
FUELHH,20170330,8,6672,0,578,7563,5019,0,620,0,1697,1106,248,768,286,0,0
FUELHH,20170330,9,6658,0,576,7566,4994,0,619,0,1626,1106,248,754,286,0,0
FUELHH,20170330,10,6701,0,583,7567,5003,0,627,0,1645,1106,248,758,286,0,0
FUELHH,20170330,11,7284,0,647,7571,4977,0,689,0,1770,1108,248,734,286,0,0
FUELHH,20170330,12,8180,0,683,7567,4973,0,702,0,1919,1104,248,730,286,0,0
FUELHH,20170330,13,9676,0,775,7565,4954,0,817,0,2088,1502,246,726,286,0,0
FUELHH,20170330,14,11068,0,1147,7565,5105,216,826,0,2083,1498,246,736,286,0,0
FUELHH,20170330,15,13461,0,1280,7563,5158,276,920,0,2042,1994,242,952,286,0,0
FUELHH,20170330,16,14813,0,1501,7556,4883,430,986,0,2069,1996,246,984,286,0,0
FUELHH,20170330,17,15858,0,1407,7559,4716,304,1047,0,2050,1994,200,996,286,0,0
FUELHH,20170330,18,15670,0,1241,7558,4645,312,1053,0,1923,1996,162,1004,272,0,0
FUELHH,20170330,19,15757,0,1240,7560,4533,354,1012,0,1984,1994,176,1008,208,0,0
FUELHH,20170330,20,15702,0,1239,7556,4521,318,898,0,1955,1996,188,1006,150,0,0
FUELHH,20170330,21,15410,0,1239,7558,4471,176,864,0,1984,1996,234,996,108,0,0
FUELHH,20170330,22,14953,0,1036,7557,4457,172,874,0,2020,1996,244,1010,146,0,0
FUELHH,20170330,23,14724,0,608,7559,4549,172,805,0,2024,1996,124,996,204,0,0
FUELHH,20170330,24,14055,0,600,7558,4627,312,776,0,2004,1996,0,1002,158,0,0
FUELHH,20170330,25,13920,0,600,7554,4561,422,728,0,1940,1996,0,1000,68,0,0
FUELHH,20170330,26,13391,0,600,7560,4481,264,724,0,1998,1996,0,998,0,0,0
FUELHH,20170330,27,12754,0,646,7558,4619,142,700,0,2023,1996,0,1000,0,0,0
FUELHH,20170330,28,12303,0,600,7552,4713,166,701,0,2022,1996,0,1000,0,0,0
FUELHH,20170330,29,12345,0,601,7553,4637,198,679,0,2035,1996,0,1000,0,0,0
FUELHH,20170330,30,12573,0,601,7549,4371,196,677,0,2080,1996,0,1000,0,0,0
FUELHH,20170330,31,13182,0,626,7550,3929,226,685,0,2087,1996,0,998,0,0,0
FUELHH,20170330,32,14115,0,669,7551,3839,184,746,0,2089,1996,0,998,0,0,0
FUELHH,20170330,33,14971,0,725,7550,3892,216,777,0,2071,1996,0,1000,0,0,0
FUELHH,20170330,34,16394,0,809,7552,3654,188,811,0,2080,1996,0,1018,42,0,0
FUELHH,20170330,35,16829,0,1284,7555,3675,234,1055,0,2089,1996,0,1008,126,0,0
FUELHH,20170330,36,17163,0,1438,7558,3738,168,1114,0,2087,1996,0,1000,136,0,0
FUELHH,20170330,37,17408,0,1445,7552,3533,438,1199,0,2069,1996,24,1026,150,0,0
FUELHH,20170330,38,17332,0,1433,7561,3630,600,1206,0,2081,1996,72,982,142,0,0
FUELHH,20170330,39,16994,0,1421,7555,3936,816,1193,0,2091,1996,46,990,246,0,0
FUELHH,20170330,40,17723,0,1435,7551,3535,980,1200,0,2089,1996,80,1024,282,0,0
FUELHH,20170330,41,17951,0,1428,7553,3225,1228,1229,0,2090,1994,88,986,160,0,0
FUELHH,20170330,42,17320,0,1425,7558,3337,1062,1225,0,2091,1994,10,988,12,0,0
FUELHH,20170330,43,16236,0,1350,7563,3536,756,1115,0,2092,1996,0,972,0,0,0
FUELHH,20170330,44,14564,0,1291,7559,3718,342,814,0,2078,1994,24,1024,0,0,0
FUELHH,20170330,45,12431,0,1239,7564,3927,300,822,0,2075,1996,34,992,110,0,0
FUELHH,20170330,46,10030,0,950,7564,4379,130,843,0,2060,1916,112,952,242,0,0
FUELHH,20170330,47,10194,0,673,7565,4790,0,839,0,2035,496,184,658,282,0,0
FUELHH,20170330,48,8440,0,390,7565,5221,0,823,0,2086,490,242,638,286,0,0
FUELHH,20170331,1,7148,0,323,7560,5138,0,795,0,2091,690,246,674,286,0,0
FUELHH,20170331,2,7258,0,373,7564,5116,0,764,0,2088,692,246,648,286,0,0
FUELHH,20170331,3,7664,0,315,7562,4886,0,765,0,2088,692,246,658,286,0,0
FUELHH,20170331,4,8324,0,299,7559,4701,0,760,0,2087,690,246,654,286,0,0
FUELHH,20170331,5,7380,0,299,7562,4870,0,748,0,2034,1202,222,788,286,0,0
FUELHH,20170331,6,7144,0,299,7557,4838,0,663,0,1959,1206,160,844,286,0,0
FUELHH,20170331,7,7612,0,299,7557,4878,0,661,0,2076,218,190,570,238,0,0
FUELHH,20170331,8,7504,0,299,7545,4930,0,662,0,2081,246,182,682,286,0,0
FUELHH,20170331,9,7264,0,299,7544,5157,0,696,0,2041,246,104,664,286,0,0
FUELHH,20170331,10,7297,0,299,7547,5066,0,713,0,1972,242,104,696,286,0,0
FUELHH,20170331,11,7322,0,299,7554,5060,0,792,0,1805,894,164,670,286,0,0
FUELHH,20170331,12,8142,0,315,7552,5031,0,814,0,2062,888,246,672,286,0,0
FUELHH,20170331,13,9341,0,456,7555,4837,0,855,0,2086,1700,246,836,286,0,0
FUELHH,20170331,14,11087,0,670,7551,4723,206,893,0,2087,1698,244,834,286,0,0
FUELHH,20170331,15,13617,0,1051,7551,4632,332,959,0,2088,1994,162,1008,258,0,0
FUELHH,20170331,16,15627,0,1260,7550,4571,416,982,0,2085,1996,52,1008,138,0,0
FUELHH,20170331,17,16297,0,1284,7547,4558,380,992,0,2089,1994,0,988,18,0,0
FUELHH,20170331,18,15424,0,1287,7547,4563,304,1110,0,2089,1994,28,974,18,0,0
FUELHH,20170331,19,15109,0,1285,7546,4735,332,1218,0,2077,1994,84,1004,0,0,0
FUELHH,20170331,20,14784,0,1284,7545,4864,306,1217,0,2060,1996,16,986,0,0,0
FUELHH,20170331,21,14007,0,1228,7543,5037,300,1183,0,2085,1996,0,976,0,0,0
FUELHH,20170331,22,13487,0,1120,7545,5188,298,1064,0,2089,1996,0,976,0,0,0
FUELHH,20170331,23,12684,0,858,7546,5631,304,852,0,2091,1996,0,986,0,0,0
FUELHH,20170331,24,12114,0,696,7545,6035,302,715,0,2072,1994,0,992,0,0,0
FUELHH,20170331,25,11802,0,598,7550,6262,236,661,0,2086,1994,0,966,0,0,0
FUELHH,20170331,26,10801,0,599,7546,6484,156,662,0,2089,1994,0,992,0,0,0
FUELHH,20170331,27,10542,0,598,7554,6399,122,618,0,2086,1604,0,1010,0,0,0
FUELHH,20170331,28,10190,0,598,7555,6103,46,583,0,2076,1600,0,1020,0,0,0
FUELHH,20170331,29,9825,0,598,7564,5728,0,567,0,2069,1994,0,988,0,0,0
FUELHH,20170331,30,9674,0,598,7557,5465,84,557,0,2068,1994,0,1010,0,0,0
FUELHH,20170331,31,9806,0,598,7553,5393,44,563,0,2069,1994,0,1022,0,0,0
FUELHH,20170331,32,10465,0,599,7554,5409,32,618,0,2070,1994,0,1012,0,0,0
FUELHH,20170331,33,11302,0,598,7552,5179,34,692,0,2069,1994,0,1012,0,0,0
FUELHH,20170331,34,12333,0,598,7554,5353,30,701,0,2070,1994,0,1012,0,0,0
FUELHH,20170331,35,13407,0,623,7555,5545,16,741,0,2067,1994,0,1006,0,0,0
FUELHH,20170331,36,13593,0,640,7555,5850,78,827,0,2071,1994,0,1024,0,0,0
FUELHH,20170331,37,13978,0,683,7556,5709,150,893,0,2075,1994,0,1026,0,0,0
FUELHH,20170331,38,14259,0,1015,7556,5522,262,907,0,2079,1994,0,1020,0,0,0
FUELHH,20170331,39,14533,0,1405,7560,5100,314,933,0,2079,1994,0,1010,0,0,0
FUELHH,20170331,40,15466,0,1413,7554,4585,574,934,0,2079,1994,32,1018,0,0,0
FUELHH,20170331,41,16177,0,1418,7554,4602,532,935,0,2076,1994,0,1012,0,0,0
FUELHH,20170331,42,15918,0,1416,7557,4314,418,943,0,2086,1994,0,1020,0,0,0
FUELHH,20170331,43,15198,0,1407,7556,3918,588,888,0,2090,1994,0,1034,0,0,0
FUELHH,20170331,44,14010,0,1397,7561,3663,374,947,0,2090,1996,0,1014,0,0,0
FUELHH,20170331,45,12796,0,1215,7559,3386,412,909,0,2090,1994,0,1030,0,0,0
FUELHH,20170331,46,11611,0,1084,7564,3164,220,905,0,2088,1994,0,998,0,0,0
FUELHH,20170331,47,10717,0,779,7557,3005,0,688,0,2069,1798,0,898,42,0,0
FUELHH,20170331,48,9250,0,692,7565,3017,0,633,0,2089,1798,0,850,142,0,0
FUELHH,20170401,1,8590,0,603,7562,3068,0,523,0,2075,1798,0,856,168,0,0
FUELHH,20170401,2,8495,0,584,7555,2677,0,494,0,2072,1798,20,914,138,0,0
FUELHH,20170401,3,8940,0,575,7560,2446,0,478,0,2070,1798,0,888,238,0,0
FUELHH,20170401,4,9269,0,639,7559,2343,0,480,0,2069,1798,56,892,296,0,0
FUELHH,20170401,5,9297,0,679,7557,2308,0,480,0,2085,1798,206,894,342,0,0
FUELHH,20170401,6,9148,0,644,7556,2208,0,480,0,2088,1798,246,898,376,0,0
FUELHH,20170401,7,8998,0,581,7558,2188,0,476,0,2090,1798,248,878,368,0,0
FUELHH,20170401,8,8763,0,574,7558,2250,0,479,0,2090,1798,212,888,388,0,0
FUELHH,20170401,9,8708,0,576,7550,2092,0,487,0,2087,1798,144,906,426,0,0
FUELHH,20170401,10,8748,0,577,7552,2067,0,491,0,2081,1798,130,906,470,0,0
FUELHH,20170401,11,8569,0,575,7554,1962,0,516,0,2088,1798,192,904,462,0,0
FUELHH,20170401,12,8755,0,577,7558,1848,0,524,0,2079,1798,244,886,498,0,0
FUELHH,20170401,13,9612,0,634,7552,1654,0,597,0,2090,1798,248,914,498,0,0
FUELHH,20170401,14,10126,0,860,7558,1417,0,632,0,2084,1798,248,882,498,0,0
FUELHH,20170401,15,11283,0,709,7554,1372,296,729,0,2090,1798,246,908,474,0,0
FUELHH,20170401,16,12699,0,615,7556,1382,352,739,0,2090,1796,214,886,388,0,0
FUELHH,20170401,17,13806,0,621,7554,1327,420,858,0,2090,1994,172,1006,268,0,0
FUELHH,20170401,18,14599,0,644,7555,1403,326,885,0,2090,1994,186,1000,166,0,0
FUELHH,20170401,19,15116,0,643,7551,1399,488,995,0,2089,1994,120,1016,120,0,0
FUELHH,20170401,20,15345,0,563,7557,1350,598,891,0,2091,1994,44,1014,120,0,0
FUELHH,20170401,21,15458,0,553,7555,1405,454,793,0,2090,1994,16,1002,118,0,0
FUELHH,20170401,22,15359,0,556,7556,1361,328,773,0,2090,1994,50,1002,72,0,0
FUELHH,20170401,23,15025,0,541,7555,1421,368,672,0,2090,1994,18,1000,142,0,0
FUELHH,20170401,24,14785,0,374,7554,1319,354,622,0,2080,1994,18,1020,192,0,0
FUELHH,20170401,25,14607,0,299,7557,1354,318,450,0,2078,1996,44,1008,214,0,0
FUELHH,20170401,26,13975,0,299,7558,1508,342,448,0,2062,1994,16,1010,98,0,0
FUELHH,20170401,27,13312,0,299,7568,1745,298,429,0,2062,1994,16,972,2,0,0
FUELHH,20170401,28,12214,0,299,7566,2116,310,426,0,2059,1994,16,994,0,0,0
FUELHH,20170401,29,11660,0,300,7568,2373,302,423,0,2062,1994,0,996,0,0,0
FUELHH,20170401,30,11214,0,299,7565,2499,316,412,0,2061,1994,0,1000,0,0,0
FUELHH,20170401,31,11031,0,299,7569,2630,192,494,0,2013,1994,0,974,0,0,0
FUELHH,20170401,32,10823,0,299,7563,2908,248,535,0,1884,1994,38,964,30,0,0
FUELHH,20170401,33,11210,0,331,7561,2957,298,582,0,1789,1996,96,966,100,0,0
FUELHH,20170401,34,12074,0,390,7560,3100,298,609,0,1768,1996,96,972,130,0,0
FUELHH,20170401,35,13300,0,415,7555,3002,302,632,0,1948,1996,62,984,108,0,0
FUELHH,20170401,36,14127,0,420,7550,2936,338,638,0,2081,1996,34,1018,54,0,0
FUELHH,20170401,37,14884,0,431,7551,2916,318,800,0,2088,1996,0,1000,90,0,0
FUELHH,20170401,38,15174,0,551,7549,3129,308,835,0,2090,1996,0,988,52,0,0
FUELHH,20170401,39,15109,0,673,7552,3210,304,964,0,2090,1996,0,984,104,0,0
FUELHH,20170401,40,15447,0,735,7549,3189,400,966,0,2090,1996,60,1000,144,0,0
FUELHH,20170401,41,15928,0,711,7545,3089,876,965,0,2090,1996,32,1024,22,0,0
FUELHH,20170401,42,15799,0,723,7551,3141,388,933,0,2091,1996,54,986,0,0,0
FUELHH,20170401,43,15196,0,736,7544,3128,320,656,0,2089,1996,0,1002,0,0,0
FUELHH,20170401,44,14103,0,655,7554,3036,318,551,0,2091,1996,0,984,0,0,0
FUELHH,20170401,45,12912,0,638,7559,3002,412,527,0,2087,1996,0,788,0,0,0
FUELHH,20170401,46,11756,0,604,7555,2981,272,543,0,2091,1996,0,798,0,0,0
FUELHH,20170401,47,10302,0,691,7553,2952,0,514,0,2090,1798,170,882,0,0,0
FUELHH,20170401,48,9212,0,741,7558,2773,0,514,0,2091,1798,220,858,106,0,0
FUELHH,20170402,1,8347,0,605,7559,2714,0,519,0,2092,1798,184,862,166,0,0
FUELHH,20170402,2,7803,0,574,7561,2645,0,519,0,2091,1798,148,864,150,0,0
FUELHH,20170402,3,8082,0,574,7559,2449,0,525,0,2090,1798,78,858,220,0,0
FUELHH,20170402,4,8463,0,574,7549,2315,0,501,0,2089,1798,138,858,358,0,0
FUELHH,20170402,5,8414,0,574,7554,2170,0,491,0,2089,1798,242,852,346,0,0
FUELHH,20170402,6,8104,0,574,7558,1988,0,490,0,2090,1798,248,868,378,0,0
FUELHH,20170402,7,7885,0,574,7571,1861,0,468,0,2071,1798,234,860,398,0,0
FUELHH,20170402,8,7912,0,574,7560,1661,0,458,0,2070,1798,184,870,266,0,0
FUELHH,20170402,9,7790,0,574,7558,1658,0,453,0,2072,1798,150,878,116,0,0
FUELHH,20170402,10,7602,0,574,7554,1636,0,452,0,2082,1798,110,884,110,0,0
FUELHH,20170402,11,7674,0,574,7557,1532,0,452,0,2087,1798,104,870,260,0,0
FUELHH,20170402,12,7771,0,575,7557,1412,0,457,0,2091,1798,220,892,402,0,0
FUELHH,20170402,13,8562,0,574,7557,1340,0,502,0,2090,1798,246,902,420,0,0
FUELHH,20170402,14,8785,0,575,7566,1371,0,507,0,2090,1798,244,878,360,0,0
FUELHH,20170402,15,9746,0,482,7559,1343,0,601,0,2090,1798,160,890,210,0,0
FUELHH,20170402,16,11045,0,353,7565,1153,8,641,0,2091,1798,82,900,188,0,0
FUELHH,20170402,17,11605,0,475,7559,1048,274,668,0,2091,1996,24,1010,148,0,0
FUELHH,20170402,18,12235,0,524,7560,948,324,699,0,2090,1996,20,1010,168,0,0
FUELHH,20170402,19,12760,0,454,7559,811,382,909,0,2090,1996,64,1002,120,0,0
FUELHH,20170402,20,13028,0,327,7551,808,552,912,0,2088,1996,24,982,120,0,0
FUELHH,20170402,21,13125,0,322,7549,825,604,900,0,2089,1996,0,996,30,0,0
FUELHH,20170402,22,12938,0,358,7553,855,606,841,0,2090,1996,0,1000,0,0,0
FUELHH,20170402,23,12979,0,357,7556,880,558,540,0,2089,1996,0,990,0,0,0
FUELHH,20170402,24,12927,0,361,7558,861,472,482,0,2087,1996,0,1010,0,0,0
FUELHH,20170402,25,12981,0,358,7555,863,480,416,0,2092,1996,0,1012,0,0,0
FUELHH,20170402,26,12759,0,356,7555,932,378,415,0,2092,1996,0,994,0,0,0
FUELHH,20170402,27,12344,0,345,7555,965,298,411,0,2089,1996,0,978,0,0,0
FUELHH,20170402,28,11676,0,314,7553,1006,310,407,0,2089,1996,0,988,0,0,0
FUELHH,20170402,29,11148,0,336,7560,1112,316,407,0,2089,1996,0,994,24,0,0
FUELHH,20170402,30,10914,0,330,7561,1230,298,419,0,2090,1996,16,974,26,0,0
FUELHH,20170402,31,10891,0,303,7559,1260,308,484,0,2091,1996,70,990,82,0,0
FUELHH,20170402,32,11251,0,308,7556,1298,318,485,0,2089,1996,66,1006,92,0,0
FUELHH,20170402,33,12070,0,344,7562,1291,298,531,0,2088,1996,96,978,158,0,0
FUELHH,20170402,34,13114,0,412,7559,1272,322,537,0,2088,1996,62,1008,162,0,0
FUELHH,20170402,35,14183,0,497,7555,1287,574,614,0,2090,1996,78,1004,54,0,0
FUELHH,20170402,36,14925,0,713,7554,1333,534,685,0,2090,1996,0,1002,62,0,0
FUELHH,20170402,37,15486,0,928,7553,1329,610,838,0,2091,1996,22,1010,92,0,0
FUELHH,20170402,38,16172,0,917,7560,1315,564,870,0,2090,1996,16,998,150,0,0
FUELHH,20170402,39,16608,0,914,7557,1269,658,1001,0,2089,1996,56,980,188,0,0
FUELHH,20170402,40,17062,0,904,7557,1253,914,1084,0,2090,1996,66,1008,256,0,0
FUELHH,20170402,41,17859,0,838,7559,1348,1342,1098,0,2090,1996,138,988,282,0,0
FUELHH,20170402,42,17475,0,810,7561,1441,962,1025,0,2091,1996,180,964,286,0,0
FUELHH,20170402,43,16987,0,772,7552,1519,690,638,0,2092,1996,152,1016,210,0,0
FUELHH,20170402,44,16074,0,723,7558,1601,300,526,0,2092,1996,166,968,62,0,0
FUELHH,20170402,45,14428,0,697,7554,1691,300,518,0,2091,1996,224,976,42,0,0
FUELHH,20170402,46,12422,0,626,7557,1784,64,508,0,2091,1996,248,984,206,0,0
FUELHH,20170402,47,11133,0,640,7559,1908,0,468,0,2091,1896,248,932,286,0,0
FUELHH,20170402,48,9723,0,608,7557,1990,0,468,0,2091,1896,246,936,286,0,0
FUELHH,20170403,1,8829,0,587,7557,2094,0,439,0,2090,1896,246,926,286,0,0
FUELHH,20170403,2,8503,0,577,7557,2207,0,428,0,2091,1896,246,926,286,0,0
FUELHH,20170403,3,8962,0,575,7560,2355,0,426,0,2088,1896,246,926,286,0,0
FUELHH,20170403,4,9299,0,575,7557,2383,0,428,0,2089,1896,246,926,286,0,0
FUELHH,20170403,5,9205,0,574,7551,2395,0,428,0,2088,1896,246,926,286,0,0
FUELHH,20170403,6,8936,0,575,7553,2467,0,427,0,2090,1896,246,926,286,0,0
FUELHH,20170403,7,8436,0,575,7552,2583,0,426,0,2090,1896,244,926,286,0,0
FUELHH,20170403,8,8150,0,574,7553,2751,0,426,0,2090,1896,244,926,286,0,0
FUELHH,20170403,9,8315,0,575,7550,2826,0,423,0,2091,1896,246,734,288,0,0
FUELHH,20170403,10,8430,0,586,7555,2878,0,421,0,2092,1896,246,676,288,0,0
FUELHH,20170403,11,9429,0,633,7557,2880,0,420,0,2091,1920,248,104,288,0,0
FUELHH,20170403,12,10167,0,673,7556,2975,0,428,0,2091,1920,248,102,288,0,0
FUELHH,20170403,13,11683,0,856,7554,3178,0,435,0,2091,1786,246,118,288,0,0
FUELHH,20170403,14,13396,0,1069,7559,3249,262,434,0,2090,1786,246,126,288,0,0
FUELHH,20170403,15,15780,0,1322,7565,3334,408,458,0,2091,1992,226,116,288,0,0
FUELHH,20170403,16,16859,0,1506,7558,3551,620,459,0,2091,1992,92,162,256,0,0
FUELHH,20170403,17,16808,0,1522,7562,3660,540,486,0,2089,1994,16,974,186,0,0
FUELHH,20170403,18,16482,0,1539,7558,3469,634,525,0,2091,1996,30,1022,110,0,0
FUELHH,20170403,19,16209,0,1502,7568,3543,490,701,0,2091,1996,0,970,174,0,0
FUELHH,20170403,20,14933,0,1416,7560,3879,268,786,0,2091,1996,0,968,214,0,0
FUELHH,20170403,21,14855,0,984,7561,3865,322,751,0,2091,1916,2,514,184,0,0
FUELHH,20170403,22,14099,0,826,7557,3978,300,692,0,2089,1916,44,424,152,0,0
FUELHH,20170403,23,13070,0,867,7546,3903,340,621,0,2085,1916,32,782,48,0,0
FUELHH,20170403,24,12540,0,806,7547,4116,350,606,0,2090,1916,22,782,0,0,0
FUELHH,20170403,25,12453,0,636,7550,4254,336,471,0,2088,1916,16,880,0,0,0
FUELHH,20170403,26,12100,0,634,7548,4376,330,422,0,2085,1916,0,878,0,0,0
FUELHH,20170403,27,12510,0,635,7550,4598,354,418,0,2085,1012,0,810,0,0,0
FUELHH,20170403,28,12081,0,635,7548,4722,374,415,0,2085,1008,0,902,0,0,0
FUELHH,20170403,29,11963,0,635,7552,4797,304,367,0,2051,1008,0,1000,38,0,0
FUELHH,20170403,30,11933,0,497,7558,5052,310,365,0,2005,1008,0,1000,0,0,0
FUELHH,20170403,31,12590,0,307,7558,5196,366,321,0,1987,1010,0,782,0,0,0
FUELHH,20170403,32,13513,0,481,7560,4829,366,233,0,1999,1004,0,768,0,0,0
FUELHH,20170403,33,13506,0,600,7561,4778,316,289,0,1995,1970,0,770,0,0,0
